1.0,0.7271422743797302
1.0,0.8894339203834534
1.0,0.9376820921897888
1.0,0.315922349691391
1.0,0.42808425426483154
1.0,0.9851992130279541
1.0,0.9511095881462097
1.0,0.8647035956382751
1.0,0.9847819209098816
1.0,0.9724295139312744
1.0,0.8829807639122009
1.0,0.41945698857307434
1.0,0.8023234605789185
1.0,0.890393078327179
1.0,0.6119422912597656
1.0,0.9787610769271851
1.0,0.06537085026502609
1.0,0.958102822303772
1.0,0.8762003183364868
1.0,0.9813010692596436
1.0,0.9938409328460693
1.0,0.9850462079048157
1.0,0.5582884550094604
1.0,0.9382617473602295
1.0,0.9229274988174438
1.0,0.6205875873565674
1.0,0.9848072528839111
1.0,0.5003314018249512
1.0,0.893943190574646
1.0,0.9759047627449036
1.0,0.857706606388092
1.0,0.978846549987793
1.0,0.8420798778533936
1.0,0.2419942319393158
1.0,0.9762800335884094
1.0,0.866082489490509
1.0,0.4804984927177429
1.0,0.03710803762078285
1.0,0.9121145606040955
1.0,0.9598428606987
1.0,0.8802074790000916
1.0,0.9152443408966064
1.0,0.18020831048488617
1.0,0.9710675477981567
1.0,0.5000682473182678
1.0,0.9871521592140198
1.0,0.9712192416191101
1.0,0.5459034442901611
1.0,0.8008580207824707
1.0,0.985936164855957
1.0,0.9387419819831848
1.0,0.9658705592155457
1.0,0.8497791886329651
1.0,0.9780003428459167
1.0,0.9892958998680115
1.0,0.6665034294128418
1.0,0.9360324740409851
1.0,0.17067767679691315
1.0,0.9672774076461792
1.0,0.7736351490020752
1.0,0.8016600012779236
1.0,0.3301781117916107
1.0,0.9669094085693359
1.0,0.4428400695323944
1.0,0.9710382223129272
1.0,0.9870247840881348
1.0,0.9544777274131775
1.0,0.8946024775505066
1.0,0.8231973052024841
1.0,0.647520124912262
1.0,0.9814805388450623
1.0,0.9936718940734863
1.0,0.9704840779304504
1.0,0.8913393020629883
1.0,0.7610063552856445
1.0,0.8010765910148621
1.0,0.9147653579711914
1.0,0.9785559177398682
1.0,0.9554793238639832
1.0,0.9492021203041077
1.0,0.8201830983161926
1.0,0.8924527764320374
1.0,0.6489893794059753
1.0,0.9820773601531982
1.0,0.8127327561378479
1.0,0.9929343461990356
1.0,0.012262886390089989
1.0,0.9943469166755676
1.0,0.8792730569839478
1.0,0.9705783724784851
1.0,0.9747483134269714
1.0,0.6691117882728577
1.0,0.9445285201072693
1.0,0.9219591021537781
1.0,0.9756010174751282
1.0,0.9841414093971252
1.0,0.9827401638031006
1.0,0.9770805835723877
1.0,0.995576024055481
1.0,0.6210822463035583
1.0,0.8314271569252014
1.0,0.9847708344459534
1.0,0.9583547115325928
1.0,0.9663302898406982
1.0,0.974869966506958
1.0,0.9238241910934448
1.0,0.994124710559845
1.0,0.8215389847755432
1.0,0.9688763618469238
1.0,0.9844316840171814
1.0,0.7111115455627441
1.0,0.8374342322349548
1.0,0.3944052755832672
1.0,0.5984035134315491
1.0,0.9715924859046936
1.0,0.9852067828178406
1.0,0.9833284616470337
1.0,0.4327165186405182
1.0,0.9542308449745178
1.0,0.581741988658905
1.0,0.9792335629463196
1.0,0.9263156652450562
1.0,0.7722585201263428
1.0,0.34004464745521545
1.0,0.8678421378135681
1.0,0.5012573003768921
1.0,0.9640241861343384
1.0,0.9615727663040161
1.0,0.9598098993301392
1.0,0.019126689061522484
1.0,0.9674243330955505
1.0,0.7821757197380066
1.0,0.9915395379066467
1.0,0.699154794216156
1.0,0.7455554604530334
1.0,0.8947482109069824
1.0,0.9818826913833618
1.0,0.613688051700592
1.0,0.5205793380737305
1.0,0.9944722056388855
1.0,0.9736393690109253
1.0,0.14881789684295654
1.0,0.8407972455024719
1.0,0.8696958422660828
1.0,0.8464256525039673
1.0,0.9933182001113892
1.0,0.9947546720504761
1.0,0.8814295530319214
