1.0,0.9860664010047913
1.0,0.9949278831481934
1.0,0.9308728575706482
1.0,0.9941620230674744
1.0,0.966806173324585
1.0,0.8701906204223633
1.0,0.9615780711174011
1.0,0.6916231513023376
1.0,0.9829013347625732
1.0,0.9329681992530823
1.0,0.9670457243919373
1.0,0.9934319853782654
1.0,0.9639854431152344
1.0,0.40692806243896484
1.0,0.9542880654335022
1.0,0.9541098475456238
1.0,0.9605459570884705
1.0,0.9624596834182739
1.0,0.9928181171417236
1.0,0.7441321611404419
1.0,0.9335209727287292
1.0,0.48645877838134766
1.0,0.9916115403175354
1.0,0.9917504191398621
1.0,0.7016740441322327
1.0,0.8991872072219849
1.0,0.6389727592468262
1.0,0.9844017624855042
1.0,0.5005553364753723
1.0,0.9680050611495972
1.0,0.9864476919174194
1.0,0.9858307242393494
1.0,0.9621343612670898
1.0,0.9915760159492493
1.0,0.8547767400741577
1.0,0.8992218971252441
1.0,0.9935852885246277
1.0,0.9548922181129456
1.0,0.9925315976142883
1.0,0.931995689868927
1.0,0.9881568551063538
1.0,0.958063006401062
1.0,0.7955804467201233
1.0,0.9736618399620056
1.0,0.9927492141723633
1.0,0.9694672226905823
1.0,0.9670373201370239
1.0,0.5836300849914551
1.0,0.9203042387962341
1.0,0.6797508597373962
1.0,0.9092336893081665
1.0,0.7133728861808777
1.0,0.9885862469673157
1.0,0.976688802242279
1.0,0.9780896902084351
1.0,0.9409561157226562
1.0,0.46494826674461365
1.0,0.9917595982551575
1.0,0.5791537761688232
1.0,0.9854741096496582
1.0,0.9756783246994019
1.0,0.8344748020172119
1.0,0.8932017683982849
1.0,0.9877102375030518
1.0,0.8854295015335083
1.0,0.9500011205673218
1.0,0.9114406704902649
1.0,0.9431552886962891
1.0,0.7735840678215027
1.0,0.20231281220912933
1.0,0.6570613980293274
1.0,0.8923406600952148
1.0,0.9824585318565369
1.0,0.9924353957176208
1.0,0.9120690226554871
1.0,0.7966436147689819
1.0,0.49003687500953674
1.0,0.08499433845281601
1.0,0.8842562437057495
1.0,0.9769492745399475
1.0,0.5806765556335449
1.0,0.9875735640525818
1.0,0.988030731678009
1.0,0.8968833088874817
1.0,0.832844078540802
1.0,0.6581844687461853
1.0,0.9805321097373962
1.0,0.9614943861961365
1.0,0.9673031568527222
1.0,0.011644243262708187
1.0,0.9467180371284485
1.0,0.9741661548614502
1.0,0.9870783090591431
1.0,0.7228720188140869
1.0,0.34830835461616516
1.0,0.9504876732826233
1.0,0.9736191034317017
1.0,0.8109921813011169
1.0,0.9716591238975525
1.0,0.6204035878181458
1.0,0.957277774810791
1.0,0.9410160183906555
1.0,0.9797637462615967
1.0,0.0358954556286335
1.0,0.22898109257221222
1.0,0.9948310256004333
1.0,0.992828905582428
1.0,0.9499015212059021
1.0,0.9789648652076721
1.0,0.95847088098526
1.0,0.9759746193885803
1.0,0.7298692464828491
1.0,0.988442599773407
1.0,0.9885080456733704
1.0,0.9783607721328735
1.0,0.4702379107475281
1.0,0.22369161248207092
1.0,0.9822492599487305
1.0,0.009602860547602177
1.0,0.992113471031189
1.0,0.980027973651886
1.0,0.2966597378253937
1.0,0.9882369637489319
1.0,0.9547697305679321
1.0,0.812319815158844
1.0,0.9821319580078125
1.0,0.9063813090324402
1.0,0.2886180281639099
1.0,0.3963412940502167
1.0,0.3945360481739044
1.0,0.9820550084114075
1.0,0.9910264611244202
1.0,0.9313526749610901
1.0,0.990412175655365
1.0,0.9923547506332397
1.0,0.6782076954841614
1.0,0.9919564723968506
1.0,0.10751473158597946
1.0,0.983586847782135
1.0,0.022587036713957787
1.0,0.9837177395820618
1.0,0.9807181358337402
1.0,0.3831358551979065
1.0,0.5981395244598389
1.0,0.974205493927002
1.0,0.9320494532585144
1.0,0.9833486676216125
1.0,0.9122166037559509
1.0,0.901577889919281
1.0,0.9602550864219666
1.0,0.9581305980682373
1.0,0.8004984259605408
1.0,0.7600699067115784
1.0,0.9837830662727356
1.0,0.5762786269187927
1.0,0.09743504971265793
1.0,0.8699081540107727
1.0,0.8476723432540894
1.0,0.8936153650283813
1.0,0.9903362989425659
1.0,0.15016740560531616
1.0,0.4011070728302002
1.0,0.9534395337104797
1.0,0.9640451669692993
1.0,0.9799486994743347
1.0,0.828189492225647
1.0,0.9518136978149414
1.0,0.9688175916671753
1.0,0.33530715107917786
1.0,0.9499908089637756
1.0,0.9176633954048157
1.0,0.9842867255210876
1.0,0.9462826251983643
1.0,0.9720463156700134
1.0,0.8896735310554504
1.0,0.9834535717964172
1.0,0.98436039686203
1.0,0.9927524328231812
1.0,0.9647435545921326
1.0,0.4274597465991974
1.0,0.876623272895813
1.0,0.8695022463798523
1.0,0.9778995513916016
1.0,0.7872917652130127
1.0,0.25365519523620605
1.0,0.9434219598770142
1.0,0.9733205437660217
1.0,0.960766613483429
1.0,0.7760769724845886
1.0,0.9163802266120911
1.0,0.9530007243156433
1.0,0.9068289995193481
1.0,0.9402046203613281
1.0,0.9865363240242004
1.0,0.8926541209220886
1.0,0.324179470539093
1.0,0.9445075392723083
1.0,0.9855858683586121
1.0,0.9787759184837341
1.0,0.8559582233428955
1.0,0.9888760447502136
1.0,0.9045733213424683
1.0,0.9951203465461731
1.0,0.6064755320549011
1.0,0.9612538814544678
1.0,0.9760505557060242
1.0,0.9417656660079956
1.0,0.761023998260498
1.0,0.960488498210907
1.0,0.9626434445381165
1.0,0.9753239154815674
1.0,0.9809505939483643
1.0,0.9681499600410461
1.0,0.42822572588920593
1.0,0.970729649066925
1.0,0.7009296417236328
1.0,0.9923513531684875
1.0,0.9932084679603577
1.0,0.9507299661636353
1.0,0.23049987852573395
1.0,0.9031758904457092
1.0,0.986375093460083
1.0,0.9955074787139893
1.0,0.9906519651412964
1.0,0.9477102756500244
1.0,0.5098943114280701
1.0,0.9833449721336365
1.0,0.8703148365020752
1.0,0.9948917627334595
1.0,0.4882461428642273
1.0,0.6686894297599792
1.0,0.6752427816390991
1.0,0.9709104299545288
1.0,0.9729069471359253
1.0,0.9807894825935364
1.0,0.6090955138206482
1.0,0.9837608933448792
1.0,0.9269821047782898
1.0,0.9375532865524292
1.0,0.8247509598731995
1.0,0.9880620241165161
1.0,0.9953498840332031
1.0,0.9879375100135803
1.0,0.9344478249549866
1.0,0.9729979038238525
1.0,0.30920523405075073
1.0,0.8983187079429626
1.0,0.9638779759407043
1.0,0.9870514869689941
1.0,0.9136595726013184
1.0,0.9508849382400513
1.0,0.8294491767883301
1.0,0.9930756092071533
1.0,0.9801892042160034
1.0,0.49536746740341187
1.0,0.6695286631584167
1.0,0.8845230937004089
1.0,0.974665641784668
1.0,0.9895790219306946
1.0,0.9725640416145325
1.0,0.9801269769668579
1.0,0.44948580861091614
1.0,0.5029519200325012
1.0,0.7358580231666565
1.0,0.9218165278434753
1.0,0.9914404153823853
1.0,0.918785572052002
1.0,0.39853182435035706
1.0,0.9910284876823425
1.0,0.908369779586792
1.0,0.9860360622406006
1.0,0.4180736541748047
1.0,0.8314214944839478
1.0,0.9812856912612915
1.0,0.8876724243164062
1.0,0.9887855052947998
1.0,0.9674032330513
1.0,0.9680823683738708
1.0,0.9794166088104248
1.0,0.9617581963539124
1.0,0.9510249495506287
1.0,0.921991229057312
1.0,0.9176865816116333
1.0,0.8707377314567566
1.0,0.9600164294242859
1.0,0.9806748032569885
1.0,0.97625333070755
1.0,0.9497449398040771
1.0,0.9256174564361572
1.0,0.1930709183216095
1.0,0.9816463589668274
1.0,0.532951295375824
1.0,0.5734609365463257
1.0,0.2272259145975113
1.0,0.985673189163208
1.0,0.9905465841293335
1.0,0.5462571978569031
1.0,0.6662253141403198
1.0,0.8145862817764282
1.0,0.6350993514060974
1.0,0.9704429507255554
1.0,0.906775951385498
1.0,0.9806646108627319
1.0,0.8989656567573547
1.0,0.5977080464363098
1.0,0.6648377776145935
1.0,0.9584673643112183
1.0,0.9918112754821777
1.0,0.9310950636863708
1.0,0.6246594786643982
1.0,0.9911730885505676
1.0,0.9928948283195496
1.0,0.48601582646369934
1.0,0.9341275095939636
1.0,0.4842541217803955
1.0,0.658202588558197
1.0,0.9757997393608093
1.0,0.3147149682044983
1.0,0.9565441608428955
1.0,0.6854141354560852
1.0,0.7939815521240234
1.0,0.9442769289016724
1.0,0.7425664067268372
1.0,0.7424213290214539
1.0,0.02172810770571232
1.0,0.9859151840209961
1.0,0.9895287156105042
1.0,0.9867645502090454
1.0,0.9766521453857422
1.0,0.8586509823799133
1.0,0.3385790288448334
1.0,0.9132775068283081
1.0,0.9801563024520874
1.0,0.9311110973358154
1.0,0.977546751499176
1.0,0.7688347101211548
1.0,0.9898410439491272
1.0,0.9767261743545532
1.0,0.2870349884033203
1.0,0.9905253648757935
1.0,0.9900963306427002
1.0,0.8830398321151733
1.0,0.8758718371391296
1.0,0.9949756860733032
1.0,0.9727792143821716
1.0,0.9823197722434998
1.0,0.9737705588340759
1.0,0.9763662815093994
1.0,0.5936282277107239
1.0,0.8477640151977539
1.0,0.9694092273712158
1.0,0.9888225793838501
1.0,0.5925970077514648
1.0,0.9362513422966003
1.0,0.9079357385635376
1.0,0.9947085380554199
1.0,0.41882526874542236
1.0,0.984085202217102
1.0,0.8576123118400574
1.0,0.4285590648651123
1.0,0.3836473822593689
1.0,0.6759899258613586
1.0,0.4674571454524994
1.0,0.9797540307044983
1.0,0.9505631923675537
1.0,0.9854331612586975
1.0,0.594948410987854
1.0,0.9843906760215759
1.0,0.43398144841194153
1.0,0.27376142144203186
1.0,0.8585804104804993
1.0,0.9233221411705017
1.0,0.6974683403968811
1.0,0.9485399127006531
1.0,0.9841924905776978
1.0,0.9793972373008728
1.0,0.8872846364974976
1.0,0.9867961406707764
1.0,0.994776725769043
1.0,0.6909194588661194
1.0,0.7780788540840149
1.0,0.9506124258041382
1.0,0.8056224584579468
1.0,0.2230052649974823
1.0,0.9732758402824402
1.0,0.9886360764503479
1.0,0.6991338133811951
1.0,0.7896708846092224
1.0,0.660200297832489
1.0,0.9861217141151428
1.0,0.9849953055381775
1.0,0.9793439507484436
1.0,0.7941142916679382
1.0,0.8939472436904907
1.0,0.05834861844778061
1.0,0.7174857258796692
1.0,0.6796488165855408
1.0,0.9439322352409363
1.0,0.9231066703796387
1.0,0.8615282773971558
1.0,0.8477353453636169
1.0,0.9903727769851685
1.0,0.9422884583473206
1.0,0.9093624949455261
1.0,0.8769866824150085
1.0,0.9939261078834534
1.0,0.9793726801872253
1.0,0.99355548620224
1.0,0.025179579854011536
1.0,0.9864409565925598
1.0,0.9386741518974304
1.0,0.9484740495681763
1.0,0.6078266501426697
1.0,0.9141897559165955
1.0,0.6023237109184265
1.0,0.7484433650970459
1.0,0.9423229694366455
1.0,0.39697346091270447
1.0,0.01827022060751915
1.0,0.849759578704834
1.0,0.8587678074836731
1.0,0.5290209650993347
1.0,0.28592607378959656
1.0,0.879157304763794
1.0,0.5723223090171814
1.0,0.5819329023361206
1.0,0.9446471333503723
1.0,0.9722076058387756
1.0,0.6527276635169983
1.0,0.7820902466773987
1.0,0.9803992509841919
1.0,0.8877713084220886
1.0,0.9846274256706238
1.0,0.9623273015022278
1.0,0.17689001560211182
1.0,0.927357017993927
1.0,0.9379271864891052
1.0,0.9685974717140198
1.0,0.9781670570373535
1.0,0.9806035161018372
1.0,0.5959584712982178
1.0,0.8881949782371521
1.0,0.992314875125885
1.0,0.9696994423866272
1.0,0.31926634907722473
1.0,0.9873387813568115
1.0,0.9758195281028748
1.0,0.6117490530014038
1.0,0.9270434975624084
1.0,0.9579256772994995
1.0,0.13496673107147217
1.0,0.9904944896697998
1.0,0.9204350709915161
